TOA,AOA,Amp,Freq,PW
2.5067820,85.78125,-17,11898437500,0.0000010
2.5067915,84.37500,-17,11898437500,0.0000010
2.5068015,85.78125,-17,11902343750,0.0000010
2.5068110,85.78125,-17,11898437500,0.0000010
2.5068215,87.18750,-17,11898437500,0.0000010
2.5068315,85.78125,-17,11898437500,0.0000010
2.5068420,85.78125,-17,11898437500,0.0000010
2.5068520,84.37500,-17,11898437500,0.0000010
2.5068615,85.78125,-17,11898437500,0.0000010
2.5068720,84.37500,-17,11898437500,0.0000005
2.5068815,87.18750,-17,11902343750,0.0000015
2.5068915,85.78125,-17,11898437500,0.0000010
2.5069015,87.18750,-17,11898437500,0.0000005
2.5069120,85.78125,-17,11898437500,0.0000010
2.5069215,85.78125,-17,11898437500,0.0000015
2.5069315,85.78125,-17,11898437500,0.0000010
2.5069415,85.78125,-17,11902343750,0.0000005
2.5069520,84.37500,-17,11898437500,0.0000010
2.5069615,85.78125,-17,11898437500,0.0000010
2.5069715,85.78125,-17,11902343750,0.0000010
2.5069810,85.78125,-17,11898437500,0.0000010
2.5069915,85.78125,-17,11898437500,0.0000010
2.5070015,85.78125,-17,11898437500,0.0000010
2.5070115,85.78125,-17,11898437500,0.0000010
2.5070215,85.78125,-18,11898437500,0.0000010
2.5070315,84.37500,-17,11898437500,0.0000010
2.5070415,85.78125,-16,11898437500,0.0000010
2.5070515,87.18750,-18,11894531250,0.0000010
2.5070615,87.18750,-17,11898437500,0.0000015
2.5070715,85.78125,-17,11898437500,0.0000010
2.5070815,85.78125,-18,11898437500,0.0000010
2.5070915,85.78125,-17,11898437500,0.0000010
2.5071015,85.78125,-17,11898437500,0.0000010
2.5071115,85.78125,-17,11902343750,0.0000015
2.5071215,85.78125,-17,11898437500,0.0000010
2.5071315,85.78125,-17,11898437500,0.0000010
2.5071415,85.78125,-16,11898437500,0.0000010
2.5071515,85.78125,-17,11898437500,0.0000010
2.5071615,85.78125,-17,11898437500,0.0000010
2.5071715,85.78125,-18,11898437500,0.0000010
2.5071815,85.78125,-17,11898437500,0.0000010
2.5071915,85.78125,-17,11894531250,0.0000010
2.5072020,85.78125,-17,11898437500,0.0000010
2.5072115,85.78125,-17,11898437500,0.0000015
2.5072215,85.78125,-17,11898437500,0.0000010
2.5072315,85.78125,-17,11898437500,0.0000010
2.5072415,85.78125,-17,11898437500,0.0000015
2.5072520,85.78125,-16,11898437500,0.0000010
2.5072615,85.78125,-17,11898437500,0.0000010
2.5072715,87.18750,-17,11898437500,0.0000010
2.5072815,85.78125,-17,11902343750,0.0000010
2.5072915,87.18750,-17,11898437500,0.0000010
2.5073015,85.78125,-17,11898437500,0.0000010
2.5073115,85.78125,-17,11898437500,0.0000010
2.5073210,85.78125,-17,11898437500,0.0000010
2.5073315,85.78125,-17,11898437500,0.0000010
2.5073415,84.37500,-17,11898437500,0.0000010
2.5073515,85.78125,-18,11898437500,0.0000010
2.5073615,85.78125,-18,11898437500,0.0000005
2.5073720,85.78125,-17,11894531250,0.0000010
2.5073815,85.78125,-17,11898437500,0.0000010
2.5073920,85.78125,-17,11894531250,0.0000010
2.5074015,85.78125,-17,11902343750,0.0000010
2.5074115,85.78125,-17,11898437500,0.0000010
2.5074215,84.37500,-17,11898437500,0.0000010
2.5074315,87.18750,-17,11902343750,0.0000010
2.5074420,85.78125,-17,11898437500,0.0000010
2.5074515,84.37500,-18,11898437500,0.0000005
2.5074610,85.78125,-17,11898437500,0.0000010
2.5074720,85.78125,-17,11898437500,0.0000010
2.5074815,87.18750,-17,11898437500,0.0000010
2.5074915,85.78125,-17,11898437500,0.0000010
2.5075015,85.78125,-17,11898437500,0.0000010
2.5075115,84.37500,-17,11898437500,0.0000005
2.5075215,85.78125,-17,11898437500,0.0000010
2.5075315,85.78125,-17,11898437500,0.0000005
2.5075415,85.78125,-16,11898437500,0.0000010
2.5075515,85.78125,-17,11898437500,0.0000010
2.5075615,84.37500,-17,11898437500,0.0000010
2.5075710,85.78125,-18,11894531250,0.0000010
2.5075815,85.78125,-17,11894531250,0.0000010
2.5075915,85.78125,-17,11902343750,0.0000010
2.5076015,85.78125,-16,11898437500,0.0000010
2.5076120,85.78125,-17,11898437500,0.0000010
2.5076220,85.78125,-16,11902343750,0.0000010
2.5076315,85.78125,-18,11902343750,0.0000015
2.5076415,85.78125,-16,11898437500,0.0000005
2.5076515,85.78125,-16,11898437500,0.0000010
2.5076615,87.18750,-17,11898437500,0.0000010
2.5076715,85.78125,-17,11898437500,0.0000010
2.5076820,87.18750,-17,11898437500,0.0000010
2.5076910,85.78125,-16,11898437500,0.0000010
2.5077020,85.78125,-17,11898437500,0.0000010
2.5077115,84.37500,-17,11898437500,0.0000015
2.5077215,85.78125,-16,11894531250,0.0000010
2.5077315,85.78125,-17,11898437500,0.0000010
2.5077410,85.78125,-17,11898437500,0.0000010
2.5077515,85.78125,-16,11898437500,0.0000010
2.5077610,85.78125,-17,11902343750,0.0000010
2.5077715,87.18750,-17,11898437500,0.0000010
2.5077820,85.78125,-17,11898437500,0.0000010
2.5077915,85.78125,-17,11898437500,0.0000010
2.5078015,85.78125,-17,11898437500,0.0000010
2.5078115,85.78125,-17,11898437500,0.0000010
2.5078215,85.78125,-16,11898437500,0.0000010
2.5078315,85.78125,-18,11898437500,0.0000010
2.5078415,85.78125,-18,11898437500,0.0000010
2.5078515,87.18750,-17,11898437500,0.0000010
2.5078615,85.78125,-17,11898437500,0.0000010
2.5078715,85.78125,-17,11898437500,0.0000010
2.5078815,85.78125,-18,11898437500,0.0000010
2.5078915,85.78125,-17,11898437500,0.0000015
2.5079015,85.78125,-17,11898437500,0.0000010
2.5079115,84.37500,-17,11898437500,0.0000010
2.5079215,85.78125,-16,11898437500,0.0000010
2.5079310,85.78125,-17,11894531250,0.0000010
2.5079415,85.78125,-18,11898437500,0.0000010
2.5079515,85.78125,-17,11898437500,0.0000010
2.5079615,85.78125,-17,11898437500,0.0000015
2.5079715,85.78125,-18,11898437500,0.0000010
2.5079820,85.78125,-17,11902343750,0.0000010
2.5079915,85.78125,-18,11898437500,0.0000010
2.5080015,87.18750,-17,11898437500,0.0000015
2.5080115,84.37500,-17,11898437500,0.0000010
2.5080215,87.18750,-17,11898437500,0.0000010
2.5080315,85.78125,-17,11898437500,0.0000010
2.5080415,85.78125,-17,11898437500,0.0000010
2.5080510,85.78125,-17,11902343750,0.0000010
2.5080615,85.78125,-17,11894531250,0.0000010
2.5080715,85.78125,-17,11898437500,0.0000005
2.5080810,85.78125,-17,11898437500,0.0000010
2.5080915,85.78125,-17,11898437500,0.0000010
2.5081015,85.78125,-17,11898437500,0.0000010
2.5081115,85.78125,-18,11898437500,0.0000015
2.5081220,85.78125,-17,11894531250,0.0000010
2.5081315,85.78125,-17,11898437500,0.0000010
2.5081415,85.78125,-17,11898437500,0.0000010
2.5081515,85.78125,-18,11898437500,0.0000010
2.5081615,87.18750,-17,11898437500,0.0000005
2.5081715,87.18750,-16,11898437500,0.0000005
2.5081815,85.78125,-16,11898437500,0.0000010
2.5081915,87.18750,-16,11898437500,0.0000010
2.5082015,85.78125,-17,11898437500,0.0000015
2.5082115,85.78125,-17,11898437500,0.0000010
2.5082220,85.78125,-17,11898437500,0.0000010
2.5082320,85.78125,-17,11898437500,0.0000010
2.5082415,87.18750,-17,11898437500,0.0000010
2.5082515,85.78125,-17,11898437500,0.0000010
2.5082615,85.78125,-17,11898437500,0.0000010
2.5082710,84.37500,-17,11898437500,0.0000010
2.5082815,85.78125,-18,11898437500,0.0000010
2.5082915,85.78125,-17,11898437500,0.0000010
2.5083015,84.37500,-17,11898437500,0.0000005
2.5083115,85.78125,-16,11898437500,0.0000010
2.5083215,85.78125,-17,11898437500,0.0000010
2.5083315,85.78125,-17,11894531250,0.0000010
2.5083415,85.78125,-17,11902343750,0.0000005
2.5083510,84.37500,-17,11898437500,0.0000010
2.5083615,85.78125,-17,11894531250,0.0000010
2.5083715,85.78125,-17,11898437500,0.0000010
2.5083815,85.78125,-17,11898437500,0.0000010
2.5083920,85.78125,-17,11902343750,0.0000010
2.5084015,85.78125,-17,11898437500,0.0000015
2.5084115,85.78125,-17,11898437500,0.0000015
2.5084215,85.78125,-18,11898437500,0.0000010
2.5084315,85.78125,-17,11898437500,0.0000010
2.5084415,85.78125,-17,11898437500,0.0000010
2.5084515,85.78125,-17,11898437500,0.0000010
2.5084615,85.78125,-17,11898437500,0.0000010
2.5084715,85.78125,-16,11898437500,0.0000005
2.5084815,85.78125,-17,11898437500,0.0000010
2.5084915,85.78125,-17,11898437500,0.0000010
2.5085015,84.37500,-17,11898437500,0.0000010
2.5085115,85.78125,-17,11898437500,0.0000010
2.5085215,85.78125,-17,11898437500,0.0000010
2.5085320,85.78125,-17,11898437500,0.0000015
2.5085415,85.78125,-17,11898437500,0.0000010
2.5085515,85.78125,-17,11898437500,0.0000010
2.5085615,85.78125,-17,11898437500,0.0000010
2.5085715,84.37500,-17,11902343750,0.0000010
2.5085815,85.78125,-17,11898437500,0.0000010
2.5085915,85.78125,-17,11898437500,0.0000010
2.5086015,85.78125,-17,11902343750,0.0000010
2.5086115,85.78125,-17,11898437500,0.0000010
2.5086215,87.18750,-17,11898437500,0.0000010
2.5086315,85.78125,-18,11898437500,0.0000010
2.5086415,87.18750,-17,11898437500,0.0000010
2.5086510,85.78125,-17,11898437500,0.0000010
2.5086615,84.37500,-17,11898437500,0.0000010
2.5086715,85.78125,-18,11898437500,0.0000010
2.5086815,85.78125,-17,11898437500,0.0000010
2.5086920,85.78125,-17,11898437500,0.0000010
2.5087015,85.78125,-17,11898437500,0.0000010
2.5087120,85.78125,-17,11894531250,0.0000015
2.5087215,85.78125,-17,11898437500,0.0000010
2.5087315,84.37500,-17,11898437500,0.0000010
2.5087415,85.78125,-17,11894531250,0.0000010
2.5087515,87.18750,-17,11898437500,0.0000010
2.5087615,85.78125,-17,11894531250,0.0000010
2.5087720,85.78125,-16,11898437500,0.0000005
2.5087815,85.78125,-17,11898437500,0.0000010
2.5087915,85.78125,-17,11898437500,0.0000010
2.5088015,85.78125,-17,11898437500,0.0000010
2.5088115,85.78125,-17,11898437500,0.0000010
2.5088210,85.78125,-17,11902343750,0.0000010
2.5088315,85.78125,-17,11898437500,0.0000010
2.5088415,84.37500,-17,11898437500,0.0000010
2.5088515,85.78125,-17,11898437500,0.0000010
2.5088615,84.37500,-17,11898437500,0.0000010
2.5088715,85.78125,-17,11898437500,0.0000010
2.5088815,85.78125,-17,11898437500,0.0000015
2.5088915,85.78125,-17,11898437500,0.0000005
2.5089015,87.18750,-17,11898437500,0.0000010
2.5089115,84.37500,-18,11898437500,0.0000010
2.5089220,85.78125,-17,11894531250,0.0000010
2.5089315,85.78125,-17,11898437500,0.0000010
2.5089415,87.18750,-16,11898437500,0.0000010
2.5089515,85.78125,-17,11898437500,0.0000005
2.5089615,85.78125,-17,11898437500,0.0000005
2.5089715,85.78125,-17,11898437500,0.0000010
2.5089815,85.78125,-17,11902343750,0.0000010
2.5089915,85.78125,-18,11898437500,0.0000010
2.5090015,85.78125,-16,11898437500,0.0000010
2.5090115,84.37500,-17,11898437500,0.0000010
2.5090215,85.78125,-16,11898437500,0.0000010
2.5090315,85.78125,-17,11898437500,0.0000005
2.5090415,84.37500,-17,11898437500,0.0000010
2.5090515,85.78125,-17,11898437500,0.0000010
2.5090615,85.78125,-17,11898437500,0.0000010
2.5090715,85.78125,-17,11898437500,0.0000010
2.5090815,85.78125,-17,11894531250,0.0000010
2.5090915,85.78125,-17,11894531250,0.0000005
2.5091015,85.78125,-17,11898437500,0.0000010
2.5091115,85.78125,-17,11898437500,0.0000005
2.5091215,85.78125,-16,11898437500,0.0000005
2.5091320,85.78125,-17,11898437500,0.0000010
2.5091415,85.78125,-17,11898437500,0.0000005
2.5091515,85.78125,-17,11898437500,0.0000010
2.5091615,85.78125,-17,11902343750,0.0000010
2.5091720,85.78125,-17,11898437500,0.0000010
2.5091810,85.78125,-17,11898437500,0.0000010
2.5091910,85.78125,-17,11898437500,0.0000015
2.5092015,84.37500,-18,11898437500,0.0000010
2.5092120,87.18750,-16,11898437500,0.0000015
2.5092210,85.78125,-17,11902343750,0.0000010
2.5092315,85.78125,-17,11898437500,0.0000010
2.5092415,85.78125,-18,11902343750,0.0000010
2.5092515,85.78125,-17,11902343750,0.0000010
2.5092615,84.37500,-17,11898437500,0.0000010
2.5092715,85.78125,-17,11898437500,0.0000010
2.5092815,87.18750,-17,11902343750,0.0000010
2.5092915,85.78125,-17,11902343750,0.0000005
2.5093015,85.78125,-17,11898437500,0.0000010
2.5093115,85.78125,-17,11902343750,0.0000010
2.5093215,85.78125,-17,11898437500,0.0000010
2.5093315,85.78125,-17,11898437500,0.0000015
2.5093410,85.78125,-17,11898437500,0.0000010
2.5093515,85.78125,-17,11894531250,0.0000010
2.5093615,85.78125,-17,11898437500,0.0000010
2.5093715,85.78125,-18,11898437500,0.0000010
2.5093815,85.78125,-18,11894531250,0.0000010
2.5093910,85.78125,-17,11898437500,0.0000010
2.5094015,85.78125,-17,11898437500,0.0000010
2.5094115,85.78125,-17,11898437500,0.0000010
2.5094215,85.78125,-17,11898437500,0.0000010
2.5094315,85.78125,-16,11898437500,0.0000010
2.5094415,85.78125,-17,11898437500,0.0000010
2.5094515,84.37500,-17,11898437500,0.0000010
2.5094615,85.78125,-17,11898437500,0.0000010
2.5094715,85.78125,-17,11898437500,0.0000010
2.5094815,85.78125,-17,11898437500,0.0000010
2.5094920,85.78125,-17,11898437500,0.0000010
2.5095015,85.78125,-17,11902343750,0.0000010
2.5095110,85.78125,-17,11902343750,0.0000015
2.5095215,85.78125,-17,11898437500,0.0000005
2.5095315,85.78125,-17,11898437500,0.0000015
2.5095415,85.78125,-17,11894531250,0.0000010
2.5095515,87.18750,-17,11898437500,0.0000005
2.5095615,85.78125,-17,11894531250,0.0000010
2.5095720,85.78125,-17,11898437500,0.0000010
2.5095820,85.78125,-17,11898437500,0.0000010
2.5095920,87.18750,-17,11898437500,0.0000010
2.5096015,87.18750,-17,11894531250,0.0000015
2.5096115,85.78125,-17,11898437500,0.0000005
2.5096215,85.78125,-17,11898437500,0.0000015
2.5096315,85.78125,-18,11894531250,0.0000010
2.5096415,85.78125,-17,11898437500,0.0000010
2.5096515,85.78125,-17,11898437500,0.0000010
2.5096610,85.78125,-17,11898437500,0.0000015
2.5096715,85.78125,-17,11902343750,0.0000010
2.5096820,85.78125,-17,11898437500,0.0000010
2.5096915,85.78125,-17,11898437500,0.0000010
2.5097015,85.78125,-17,11898437500,0.0000010
2.5097115,85.78125,-17,11898437500,0.0000010
2.5097215,85.78125,-18,11898437500,0.0000010
2.5097315,85.78125,-17,11898437500,0.0000010
2.5097415,85.78125,-17,11898437500,0.0000010
2.5097515,85.78125,-17,11898437500,0.0000010
2.5097615,85.78125,-17,11898437500,0.0000010
2.5097715,85.78125,-16,11898437500,0.0000010
2.5097815,85.78125,-16,11894531250,0.0000010
2.5097915,87.18750,-17,11898437500,0.0000010
2.5098015,87.18750,-18,11898437500,0.0000005
2.5098115,85.78125,-17,11898437500,0.0000010
2.5098220,85.78125,-17,11898437500,0.0000010
2.5098315,85.78125,-17,11898437500,0.0000010
2.5098415,85.78125,-17,11898437500,0.0000010
2.5098515,85.78125,-17,11898437500,0.0000010
2.5098615,87.18750,-17,11898437500,0.0000005
2.5098715,85.78125,-17,11898437500,0.0000010
2.5098815,85.78125,-17,11898437500,0.0000010
2.5098910,85.78125,-17,11902343750,0.0000010
2.5099015,85.78125,-17,11902343750,0.0000010
2.5099115,87.18750,-16,11898437500,0.0000010
2.5099210,85.78125,-16,11898437500,0.0000010
2.5099315,84.37500,-17,11898437500,0.0000010
2.5099415,85.78125,-17,11898437500,0.0000010
2.5099515,85.78125,-17,11898437500,0.0000005
2.5099615,85.78125,-17,11898437500,0.0000010
2.5099715,85.78125,-17,11898437500,0.0000005
2.5099815,85.78125,-17,11898437500,0.0000010
2.5099915,84.37500,-17,11898437500,0.0000010
2.5100015,85.78125,-17,11894531250,0.0000010
2.5100115,85.78125,-18,11898437500,0.0000010
2.5100220,85.78125,-17,11898437500,0.0000010
2.5100315,85.78125,-18,11898437500,0.0000015
2.5100415,85.78125,-18,11898437500,0.0000010
2.5100515,85.78125,-17,11898437500,0.0000015
2.5100615,85.78125,-17,11898437500,0.0000015
2.5100715,85.78125,-18,11902343750,0.0000010
2.5100815,85.78125,-17,11898437500,0.0000010
2.5100915,85.78125,-18,11898437500,0.0000015
2.5101015,85.78125,-17,11898437500,0.0000010
2.5101120,85.78125,-17,11898437500,0.0000015
2.5101215,85.78125,-17,11898437500,0.0000010
2.5101315,85.78125,-17,11898437500,0.0000010
2.5101415,85.78125,-17,11898437500,0.0000005
2.5101515,85.78125,-16,11898437500,0.0000005
2.5101615,84.37500,-17,11898437500,0.0000010
2.5101715,84.37500,-17,11894531250,0.0000010
2.5101815,85.78125,-17,11898437500,0.0000015
2.5101915,85.78125,-17,11898437500,0.0000010
2.5102015,85.78125,-17,11898437500,0.0000005
2.5102115,85.78125,-18,11898437500,0.0000010
2.5102215,85.78125,-17,11898437500,0.0000010
2.5102315,87.18750,-17,11898437500,0.0000015
2.5102415,85.78125,-17,11898437500,0.0000015
2.5102515,85.78125,-18,11898437500,0.0000010
2.5102615,84.37500,-18,11894531250,0.0000010
2.5102715,85.78125,-18,11898437500,0.0000010
2.5102815,85.78125,-18,11898437500,0.0000010
2.5102915,85.78125,-17,11898437500,0.0000010
2.5103015,85.78125,-18,11898437500,0.0000010
2.5103115,87.18750,-18,11898437500,0.0000005
2.5103215,85.78125,-18,11898437500,0.0000005
2.5103315,85.78125,-18,11898437500,0.0000010
2.5103415,85.78125,-18,11898437500,0.0000010
2.5103520,85.78125,-18,11898437500,0.0000010
2.5103615,85.78125,-18,11898437500,0.0000010
2.5103715,85.78125,-18,11898437500,0.0000005
2.5103815,85.78125,-18,11898437500,0.0000010
2.5103920,85.78125,-18,11898437500,0.0000010
2.5104020,85.78125,-19,11894531250,0.0000005
2.5104110,85.78125,-18,11898437500,0.0000010
2.5104215,85.78125,-18,11898437500,0.0000005
2.5104310,85.78125,-18,11898437500,0.0000010
2.5104420,85.78125,-18,11898437500,0.0000010
2.5104515,85.78125,-18,11898437500,0.0000010
2.5104615,85.78125,-17,11898437500,0.0000010
2.5104715,85.78125,-18,11898437500,0.0000010
2.5104815,87.18750,-18,11902343750,0.0000010
2.5104910,85.78125,-18,11898437500,0.0000010
2.5105015,85.78125,-18,11898437500,0.0000010
2.5105115,85.78125,-18,11898437500,0.0000010
2.5105210,85.78125,-18,11898437500,0.0000010
2.5105315,85.78125,-18,11894531250,0.0000010
2.5105415,85.78125,-18,11902343750,0.0000005
2.5105515,87.18750,-18,11898437500,0.0000010
2.5105620,85.78125,-18,11898437500,0.0000010
2.5105715,87.18750,-18,11898437500,0.0000010
2.5105815,85.78125,-18,11898437500,0.0000010
2.5105910,85.78125,-18,11898437500,0.0000010
2.5106010,85.78125,-18,11898437500,0.0000010
2.5106115,84.37500,-18,11898437500,0.0000010
2.5106215,87.18750,-18,11898437500,0.0000010
2.5106320,85.78125,-19,11898437500,0.0000010
2.5106415,85.78125,-18,11898437500,0.0000010
2.5106515,85.78125,-18,11894531250,0.0000010
2.5106615,85.78125,-18,11898437500,0.0000010
2.5106720,85.78125,-18,11902343750,0.0000010
2.5106815,85.78125,-19,11898437500,0.0000010
2.5106910,85.78125,-18,11894531250,0.0000010
2.5107015,85.78125,-18,11898437500,0.0000010
2.5107115,85.78125,-18,11902343750,0.0000010
2.5107215,85.78125,-18,11898437500,0.0000010
2.5107315,87.18750,-18,11898437500,0.0000010
2.5107415,85.78125,-18,11898437500,0.0000010
2.5107520,85.78125,-19,11898437500,0.0000010
2.5107615,87.18750,-18,11898437500,0.0000010
2.5107715,85.78125,-17,11898437500,0.0000010
2.5107815,85.78125,-17,11898437500,0.0000010
2.5107915,85.78125,-18,11902343750,0.0000010
2.5108010,85.78125,-18,11898437500,0.0000010
2.5108115,85.78125,-18,11898437500,0.0000010
2.5108215,84.37500,-18,11898437500,0.0000005
2.5108315,85.78125,-18,11894531250,0.0000005
2.5108415,85.78125,-18,11898437500,0.0000010
2.5108515,85.78125,-18,11898437500,0.0000010
2.5108615,85.78125,-18,11898437500,0.0000010
2.5108715,85.78125,-18,11902343750,0.0000005
2.5108815,85.78125,-17,11898437500,0.0000010
2.5108920,85.78125,-18,11894531250,0.0000010
2.5109010,85.78125,-18,11898437500,0.0000015
2.5109120,85.78125,-18,11898437500,0.0000010
2.5109215,84.37500,-17,11898437500,0.0000010
2.5109315,85.78125,-18,11898437500,0.0000010
2.5109415,85.78125,-19,11898437500,0.0000005
2.5109510,85.78125,-18,11898437500,0.0000010
2.5109610,85.78125,-18,11898437500,0.0000010
2.5109710,84.37500,-18,11898437500,0.0000005
2.5109810,85.78125,-17,11898437500,0.0000015
2.5109920,85.78125,-18,11898437500,0.0000005
2.5110010,85.78125,-19,11894531250,0.0000010
2.5110115,85.78125,-18,11902343750,0.0000005
2.5110215,85.78125,-18,11902343750,0.0000005
2.5110315,85.78125,-19,11898437500,0.0000010
2.5110410,87.18750,-18,11898437500,0.0000010
2.5110515,85.78125,-19,11898437500,0.0000005
2.5110615,85.78125,-18,11898437500,0.0000010
2.5110715,85.78125,-17,11898437500,0.0000015
2.5110815,85.78125,-18,11894531250,0.0000010
2.5110915,85.78125,-18,11898437500,0.0000010
2.5111015,85.78125,-18,11898437500,0.0000010
2.5111115,85.78125,-18,11898437500,0.0000010
2.5111215,85.78125,-18,11894531250,0.0000010
2.5111315,85.78125,-18,11898437500,0.0000010
2.5111415,85.78125,-18,11898437500,0.0000010
2.5111515,85.78125,-18,11898437500,0.0000010
2.5111615,85.78125,-18,11898437500,0.0000010
2.5111715,85.78125,-19,11902343750,0.0000010
2.5111815,84.37500,-18,11898437500,0.0000010
