TOA,AOA,Amp,Freq,PW
0.3815810,85.78125,-17,11898437500,0.0000010
0.3816015,85.78125,-17,11898437500,0.0000010
0.3816220,85.78125,-18,11902343750,0.0000010
0.3816515,85.78125,-17,11902343750,0.0000010
0.3816710,85.78125,-18,11898437500,0.0000010
0.3816915,84.37500,-17,11898437500,0.0000010
0.3817015,85.78125,-17,11898437500,0.0000010
0.3817115,85.78125,-17,11898437500,0.0000010
0.3817215,85.78125,-17,11898437500,0.0000010
0.3817415,85.78125,-17,11898437500,0.0000010
0.3817620,85.78125,-17,11898437500,0.0000015
0.3817815,85.78125,-17,11902343750,0.0000010
0.3817915,85.78125,-17,11898437500,0.0000010
0.3818015,85.78125,-17,11898437500,0.0000010
0.3818315,87.18750,-17,11898437500,0.0000015
0.3818415,85.78125,-17,11894531250,0.0000010
0.3818515,85.78125,-17,11898437500,0.0000005
0.3818615,85.78125,-17,11898437500,0.0000010
0.3818715,85.78125,-17,11902343750,0.0000010
0.3819115,85.78125,-17,11898437500,0.0000010
0.3819315,85.78125,-17,11894531250,0.0000010
0.3819410,87.18750,-17,11898437500,0.0000010
0.3819515,87.18750,-17,11898437500,0.0000010
0.3819910,87.18750,-18,11894531250,0.0000010
0.3820015,85.78125,-17,11898437500,0.0000010
0.3820420,84.37500,-17,11898437500,0.0000010
0.3820720,85.78125,-17,11898437500,0.0000010
0.3820915,85.78125,-17,11898437500,0.0000010
0.3821015,85.78125,-18,11898437500,0.0000010
0.3821315,85.78125,-17,11898437500,0.0000010
0.3821415,85.78125,-17,11898437500,0.0000010
0.3821515,85.78125,-17,11898437500,0.0000010
0.3821815,85.78125,-17,11898437500,0.0000005
0.3822020,85.78125,-17,11898437500,0.0000010
0.3822215,85.78125,-17,11898437500,0.0000005
0.3822515,85.78125,-16,11898437500,0.0000010
0.3822810,85.78125,-17,11898437500,0.0000010
0.3822920,85.78125,-17,11898437500,0.0000005
0.3823115,85.78125,-17,11898437500,0.0000010
0.3823415,85.78125,-17,11898437500,0.0000010
0.3823515,85.78125,-16,11894531250,0.0000010
0.3823910,85.78125,-17,11894531250,0.0000010
0.3824115,84.37500,-17,11898437500,0.0000010
0.3824715,85.78125,-17,11898437500,0.0000015
0.3824915,85.78125,-17,11894531250,0.0000005
0.3825115,85.78125,-17,11898437500,0.0000010
0.3825210,85.78125,-17,11898437500,0.0000010
0.3825310,85.78125,-17,11898437500,0.0000010
0.3825715,85.78125,-17,11898437500,0.0000010
0.3825915,84.37500,-18,11898437500,0.0000010
0.3826320,84.37500,-16,11898437500,0.0000010
0.3826520,85.78125,-17,11898437500,0.0000010
0.3826615,84.37500,-18,11898437500,0.0000015
0.3827015,85.78125,-17,11902343750,0.0000010
0.3827115,85.78125,-17,11898437500,0.0000010
0.3827315,85.78125,-16,11898437500,0.0000005
0.3827415,85.78125,-18,11898437500,0.0000015
0.3827515,85.78125,-17,11898437500,0.0000005
0.3827715,85.78125,-17,11898437500,0.0000010
0.3828515,85.78125,-17,11894531250,0.0000010
0.3828615,85.78125,-17,11898437500,0.0000010
0.3828915,85.78125,-17,11898437500,0.0000010
0.3829020,85.78125,-17,11898437500,0.0000010
0.3829110,85.78125,-17,11902343750,0.0000010
0.3829415,84.37500,-17,11898437500,0.0000010
0.3829620,85.78125,-16,11898437500,0.0000010
0.3829715,85.78125,-17,11898437500,0.0000005
0.3829815,85.78125,-18,11898437500,0.0000010
0.3829915,85.78125,-17,11898437500,0.0000010
0.3830115,85.78125,-16,11898437500,0.0000010
0.3830515,84.37500,-17,11898437500,0.0000010
0.3830615,87.18750,-17,11898437500,0.0000010
0.3830810,84.37500,-17,11902343750,0.0000010
0.3831015,85.78125,-17,11898437500,0.0000005
0.3831415,84.37500,-16,11894531250,0.0000010
0.3831615,85.78125,-17,11898437500,0.0000010
0.3831710,85.78125,-17,11898437500,0.0000010
0.3832015,87.18750,-18,11902343750,0.0000010
0.3832415,85.78125,-17,11898437500,0.0000010
0.3832515,85.78125,-17,11898437500,0.0000010
0.3832615,85.78125,-16,11902343750,0.0000005
0.3832815,87.18750,-17,11894531250,0.0000010
0.3833015,85.78125,-17,11898437500,0.0000010
0.3833215,85.78125,-17,11898437500,0.0000010
0.3833815,85.78125,-16,11898437500,0.0000010
0.3833915,87.18750,-17,11898437500,0.0000010
0.3834015,87.18750,-17,11898437500,0.0000010
0.3834315,85.78125,-17,11898437500,0.0000010
0.3834915,87.18750,-17,11898437500,0.0000010
0.3835015,84.37500,-17,11902343750,0.0000010
0.3835115,85.78125,-17,11894531250,0.0000010
0.3835215,85.78125,-16,11902343750,0.0000010
0.3835410,85.78125,-17,11902343750,0.0000010
0.3835520,85.78125,-17,11898437500,0.0000010
0.3835615,85.78125,-16,11898437500,0.0000010
0.3835715,85.78125,-17,11898437500,0.0000010
0.3836115,85.78125,-16,11898437500,0.0000010
0.3836315,85.78125,-17,11898437500,0.0000010
0.3836515,85.78125,-17,11898437500,0.0000010
0.3836615,85.78125,-17,11898437500,0.0000010
0.3836715,85.78125,-18,11898437500,0.0000010
0.3836915,85.78125,-17,11894531250,0.0000005
0.3837215,85.78125,-17,11894531250,0.0000010
0.3837320,84.37500,-17,11898437500,0.0000005
0.3837515,85.78125,-17,11902343750,0.0000005
0.3837615,85.78125,-17,11902343750,0.0000010
0.3837715,87.18750,-17,11898437500,0.0000010
0.3837815,85.78125,-17,11898437500,0.0000010
0.3837915,85.78125,-17,11894531250,0.0000010
0.3838015,85.78125,-17,11898437500,0.0000010
0.3838215,85.78125,-18,11898437500,0.0000015
0.3838315,85.78125,-17,11902343750,0.0000010
0.3838415,85.78125,-17,11898437500,0.0000010
0.3838510,85.78125,-18,11894531250,0.0000010
0.3838915,85.78125,-16,11894531250,0.0000010
0.3839015,85.78125,-17,11894531250,0.0000010
0.3839115,85.78125,-17,11898437500,0.0000010
0.3839215,85.78125,-17,11894531250,0.0000010
0.3839315,85.78125,-16,11894531250,0.0000010
0.3839415,85.78125,-17,11898437500,0.0000010
0.3839515,85.78125,-17,11902343750,0.0000010
0.3840015,85.78125,-17,11898437500,0.0000010
0.3840115,85.78125,-17,11898437500,0.0000010
0.3840215,85.78125,-17,11898437500,0.0000010
0.3840415,84.37500,-17,11898437500,0.0000010
0.3840520,85.78125,-18,11898437500,0.0000010
0.3840610,85.78125,-17,11898437500,0.0000005
0.3840715,85.78125,-17,11894531250,0.0000010
0.3840915,85.78125,-17,11902343750,0.0000005
0.3841120,85.78125,-16,11898437500,0.0000010
0.3841815,85.78125,-17,11898437500,0.0000010
0.3842015,84.37500,-17,11898437500,0.0000010
0.3842110,85.78125,-17,11898437500,0.0000015
0.3842615,85.78125,-17,11898437500,0.0000015
0.3842715,85.78125,-17,11898437500,0.0000015
0.3842815,85.78125,-16,11894531250,0.0000010
0.3842915,85.78125,-17,11898437500,0.0000010
0.3843015,85.78125,-17,11894531250,0.0000010
0.3843215,87.18750,-17,11894531250,0.0000005
0.3843315,85.78125,-17,11898437500,0.0000010
0.3843815,84.37500,-17,11898437500,0.0000010
0.3844015,84.37500,-17,11902343750,0.0000010
0.3844110,84.37500,-17,11898437500,0.0000010
0.3844315,85.78125,-17,11902343750,0.0000010
0.3844515,85.78125,-17,11898437500,0.0000010
0.3844715,85.78125,-17,11898437500,0.0000010
0.3844815,85.78125,-17,11898437500,0.0000010
0.3845215,85.78125,-17,11898437500,0.0000015
0.3845410,87.18750,-16,11898437500,0.0000015
0.3845615,85.78125,-17,11902343750,0.0000010
0.3845810,87.18750,-17,11898437500,0.0000010
0.3845915,85.78125,-17,11894531250,0.0000010
0.3846015,85.78125,-17,11898437500,0.0000010
0.3846315,85.78125,-17,11898437500,0.0000010
0.3846515,85.78125,-17,11898437500,0.0000010
0.3846615,87.18750,-17,11902343750,0.0000005
0.3846715,85.78125,-17,11898437500,0.0000010
0.3846815,85.78125,-17,11898437500,0.0000010
0.3847015,85.78125,-17,11898437500,0.0000015
0.3847120,85.78125,-17,11898437500,0.0000010
0.3847220,85.78125,-17,11894531250,0.0000005
0.3847315,85.78125,-16,11898437500,0.0000010
0.3847815,84.37500,-17,11898437500,0.0000010
0.3847915,85.78125,-17,11894531250,0.0000010
0.3848015,85.78125,-16,11898437500,0.0000010
0.3848110,85.78125,-17,11894531250,0.0000005
0.3848415,85.78125,-17,11894531250,0.0000015
0.3848615,85.78125,-17,11898437500,0.0000010
0.3848820,85.78125,-17,11898437500,0.0000010
0.3848910,85.78125,-17,11898437500,0.0000010
0.3849215,85.78125,-17,11898437500,0.0000010
0.3849415,85.78125,-18,11898437500,0.0000010
0.3849515,85.78125,-16,11898437500,0.0000010
0.3849615,85.78125,-18,11898437500,0.0000005
0.3849710,84.37500,-17,11898437500,0.0000010
0.3849815,87.18750,-17,11898437500,0.0000010
0.3850215,85.78125,-17,11898437500,0.0000010
0.3850410,85.78125,-17,11898437500,0.0000010
0.3850515,85.78125,-17,11898437500,0.0000010
0.3850615,85.78125,-17,11898437500,0.0000010
0.3850715,85.78125,-17,11898437500,0.0000005
0.3850820,84.37500,-17,11898437500,0.0000010
0.3850915,85.78125,-17,11898437500,0.0000010
0.3851015,87.18750,-17,11898437500,0.0000015
0.3851115,85.78125,-17,11898437500,0.0000010
0.3851215,84.37500,-17,11898437500,0.0000010
0.3851315,85.78125,-17,11898437500,0.0000010
0.3851410,85.78125,-17,11898437500,0.0000010
0.3851715,84.37500,-17,11898437500,0.0000010
0.3852015,85.78125,-17,11898437500,0.0000010
0.3852715,84.37500,-17,11898437500,0.0000010
0.3852815,85.78125,-17,11898437500,0.0000010
0.3852915,85.78125,-16,11898437500,0.0000010
0.3853115,85.78125,-18,11898437500,0.0000010
0.3853410,85.78125,-17,11898437500,0.0000010
0.3853715,85.78125,-17,11898437500,0.0000010
0.3853815,84.37500,-17,11898437500,0.0000010
0.3853920,85.78125,-16,11898437500,0.0000005
0.3854115,85.78125,-17,11898437500,0.0000015
0.3854215,85.78125,-16,11898437500,0.0000010
0.3854420,85.78125,-17,11902343750,0.0000010
0.3854820,85.78125,-17,11898437500,0.0000010
0.3855215,87.18750,-17,11898437500,0.0000010
0.3855315,84.37500,-17,11902343750,0.0000010
0.3855420,84.37500,-17,11902343750,0.0000010
0.3855510,84.37500,-17,11898437500,0.0000010
0.3855615,85.78125,-17,11898437500,0.0000010
0.3856015,85.78125,-17,11898437500,0.0000015
0.3856215,85.78125,-17,11898437500,0.0000005
0.3856315,85.78125,-17,11898437500,0.0000010
0.3856415,85.78125,-17,11898437500,0.0000005
0.3856715,87.18750,-17,11898437500,0.0000010
0.3856915,85.78125,-17,11902343750,0.0000010
0.3857315,85.78125,-17,11898437500,0.0000010
0.3857515,87.18750,-17,11898437500,0.0000010
0.3857615,85.78125,-17,11902343750,0.0000015
0.3857715,85.78125,-16,11898437500,0.0000010
0.3858315,85.78125,-17,11898437500,0.0000010
0.3858415,85.78125,-17,11898437500,0.0000010
0.3858515,85.78125,-17,11902343750,0.0000010
0.3858615,85.78125,-16,11898437500,0.0000005
0.3858715,85.78125,-17,11898437500,0.0000010
0.3858815,85.78125,-18,11898437500,0.0000010
0.3858915,84.37500,-17,11894531250,0.0000010
0.3859015,85.78125,-17,11898437500,0.0000010
0.3859115,87.18750,-17,11898437500,0.0000010
0.3859215,85.78125,-17,11898437500,0.0000010
0.3859415,85.78125,-16,11894531250,0.0000010
0.3859615,85.78125,-17,11898437500,0.0000015
0.3859710,85.78125,-16,11898437500,0.0000010
0.3859815,85.78125,-17,11898437500,0.0000015
0.3859920,85.78125,-17,11898437500,0.0000015
0.3860015,85.78125,-18,11898437500,0.0000010
0.3860215,85.78125,-17,11898437500,0.0000005
0.3860315,85.78125,-17,11902343750,0.0000010
0.3860515,85.78125,-17,11894531250,0.0000010
0.3860815,85.78125,-17,11898437500,0.0000015
0.3860915,85.78125,-17,11898437500,0.0000015
0.3861215,85.78125,-17,11898437500,0.0000005
0.3861315,85.78125,-17,11898437500,0.0000010
0.3861415,84.37500,-17,11898437500,0.0000010
0.3861715,85.78125,-18,11898437500,0.0000010
0.3861820,85.78125,-17,11898437500,0.0000010
0.3861915,85.78125,-18,11898437500,0.0000010
0.3862015,85.78125,-17,11898437500,0.0000010
0.3862315,85.78125,-17,11898437500,0.0000010
0.3862415,85.78125,-17,11898437500,0.0000010
0.3862515,85.78125,-17,11898437500,0.0000010
0.3862615,84.37500,-17,11898437500,0.0000010
0.3862710,84.37500,-17,11902343750,0.0000010
0.3862815,85.78125,-17,11898437500,0.0000010
0.3862915,85.78125,-17,11898437500,0.0000010
0.3863015,85.78125,-17,11898437500,0.0000010
0.3863110,85.78125,-18,11898437500,0.0000010
0.3863215,85.78125,-17,11898437500,0.0000010
0.3863515,85.78125,-17,11898437500,0.0000010
0.3863810,85.78125,-17,11902343750,0.0000015
0.3863915,85.78125,-17,11902343750,0.0000010
0.3864115,85.78125,-17,11894531250,0.0000010
0.3864315,84.37500,-17,11898437500,0.0000010
0.3864610,85.78125,-17,11898437500,0.0000010
0.3864710,85.78125,-17,11898437500,0.0000010
0.3864915,85.78125,-16,11902343750,0.0000010
0.3865415,85.78125,-17,11898437500,0.0000005
0.3865615,85.78125,-17,11894531250,0.0000010
0.3865815,85.78125,-17,11898437500,0.0000010
0.3865910,85.78125,-18,11898437500,0.0000005
0.3866215,85.78125,-17,11902343750,0.0000010
0.3866315,85.78125,-17,11898437500,0.0000010
0.3866710,85.78125,-17,11898437500,0.0000010
0.3867110,85.78125,-17,11894531250,0.0000005
0.3867515,85.78125,-17,11902343750,0.0000005
0.3867915,85.78125,-17,11898437500,0.0000015
0.3868015,85.78125,-17,11894531250,0.0000010
0.3868220,87.18750,-17,11898437500,0.0000015
0.3868715,85.78125,-17,11898437500,0.0000010
0.3868815,85.78125,-17,11898437500,0.0000010
0.3869015,85.78125,-17,11898437500,0.0000015
0.3869115,85.78125,-17,11898437500,0.0000010
0.3869215,85.78125,-17,11898437500,0.0000010
0.3869515,85.78125,-17,11894531250,0.0000010
0.3869615,85.78125,-17,11898437500,0.0000010
0.3869815,85.78125,-17,11894531250,0.0000005
0.3870420,85.78125,-17,11898437500,0.0000010
0.3870515,85.78125,-17,11898437500,0.0000010
0.3870615,85.78125,-18,11898437500,0.0000010
0.3870715,85.78125,-17,11898437500,0.0000010
0.3870915,85.78125,-16,11898437500,0.0000010
0.3871015,85.78125,-17,11898437500,0.0000010
0.3871115,87.18750,-17,11898437500,0.0000010
0.3871320,85.78125,-17,11898437500,0.0000010
0.3871515,85.78125,-18,11898437500,0.0000010
0.3871715,85.78125,-18,11902343750,0.0000010
0.3872215,85.78125,-18,11898437500,0.0000015
0.3872320,85.78125,-17,11898437500,0.0000010
0.3872415,85.78125,-17,11902343750,0.0000010
0.3872615,85.78125,-17,11898437500,0.0000010
0.3872715,87.18750,-17,11894531250,0.0000015
0.3872915,87.18750,-17,11902343750,0.0000005
0.3873315,85.78125,-17,11898437500,0.0000010
0.3873515,87.18750,-17,11898437500,0.0000010
0.3873720,85.78125,-17,11898437500,0.0000010
0.3874015,85.78125,-17,11898437500,0.0000010
0.3874315,85.78125,-16,11898437500,0.0000010
0.3874415,85.78125,-17,11898437500,0.0000010
0.3874620,85.78125,-16,11898437500,0.0000010
0.3874715,85.78125,-17,11898437500,0.0000010
0.3874815,85.78125,-17,11898437500,0.0000010
0.3874915,85.78125,-17,11902343750,0.0000010
0.3875015,85.78125,-17,11902343750,0.0000010
0.3875110,87.18750,-16,11898437500,0.0000010
0.3875415,85.78125,-17,11898437500,0.0000010
0.3875515,85.78125,-17,11898437500,0.0000005
0.3875620,85.78125,-17,11902343750,0.0000010
0.3876015,85.78125,-17,11898437500,0.0000010
0.3876615,85.78125,-17,11898437500,0.0000010
0.3876915,85.78125,-17,11894531250,0.0000010
0.3877010,85.78125,-17,11898437500,0.0000010
0.3877315,85.78125,-18,11898437500,0.0000010
0.3877415,85.78125,-17,11898437500,0.0000010
0.3877515,84.37500,-16,11898437500,0.0000005
0.3877615,85.78125,-17,11898437500,0.0000005
0.3877815,85.78125,-16,11898437500,0.0000010
0.3877910,84.37500,-17,11898437500,0.0000010
0.3878115,84.37500,-18,11898437500,0.0000010
0.3878215,84.37500,-17,11898437500,0.0000015
0.3878415,85.78125,-17,11898437500,0.0000010
0.3878615,85.78125,-17,11894531250,0.0000015
0.3878915,85.78125,-17,11898437500,0.0000010
0.3879015,85.78125,-17,11898437500,0.0000010
0.3879215,84.37500,-17,11898437500,0.0000010
0.3879415,85.78125,-17,11902343750,0.0000010
0.3879515,84.37500,-17,11898437500,0.0000010
0.3880015,85.78125,-17,11898437500,0.0000010
0.3880110,84.37500,-18,11898437500,0.0000010
0.3880215,85.78125,-17,11902343750,0.0000010
0.3880315,85.78125,-16,11898437500,0.0000015
0.3880515,85.78125,-17,11898437500,0.0000010
0.3880615,85.78125,-18,11894531250,0.0000015
0.3880715,85.78125,-17,11898437500,0.0000010
0.3880915,85.78125,-17,11898437500,0.0000010
0.3881015,85.78125,-17,11898437500,0.0000010
0.3881215,85.78125,-17,11898437500,0.0000010
0.3881515,84.37500,-17,11898437500,0.0000010
0.3881615,85.78125,-17,11898437500,0.0000010
0.3881915,85.78125,-17,11898437500,0.0000010
0.3882115,85.78125,-16,11898437500,0.0000005
0.3882515,85.78125,-17,11898437500,0.0000010
0.3882715,85.78125,-16,11898437500,0.0000015
0.3883015,85.78125,-17,11902343750,0.0000005
0.3883115,85.78125,-17,11894531250,0.0000005
0.3883215,85.78125,-17,11898437500,0.0000010
0.3883415,84.37500,-16,11898437500,0.0000010
0.3883515,87.18750,-17,11898437500,0.0000005
0.3883815,85.78125,-17,11898437500,0.0000010
0.3883915,84.37500,-16,11898437500,0.0000010
0.3884115,84.37500,-17,11898437500,0.0000010
0.3884520,85.78125,-17,11898437500,0.0000010
0.3884620,85.78125,-17,11898437500,0.0000010
0.3884915,85.78125,-17,11898437500,0.0000010
0.3885010,85.78125,-18,11898437500,0.0000010
0.3885115,85.78125,-16,11898437500,0.0000010
0.3885520,85.78125,-17,11898437500,0.0000010
0.3885615,84.37500,-17,11898437500,0.0000005
0.3885815,85.78125,-17,11898437500,0.0000010
0.3885915,85.78125,-18,11902343750,0.0000010
0.3886015,85.78125,-17,11898437500,0.0000010
0.3886310,85.78125,-17,11898437500,0.0000010
0.3886415,85.78125,-17,11898437500,0.0000010
0.3886815,84.37500,-17,11898437500,0.0000010
0.3886910,87.18750,-17,11898437500,0.0000010
0.3887020,85.78125,-17,11898437500,0.0000010
0.3887115,85.78125,-17,11894531250,0.0000010
0.3887320,85.78125,-17,11898437500,0.0000010
0.3887415,87.18750,-17,11898437500,0.0000010
0.3887615,85.78125,-17,11898437500,0.0000010
0.3887715,84.37500,-17,11898437500,0.0000010
0.3887815,85.78125,-17,11898437500,0.0000010
0.3888015,85.78125,-18,11898437500,0.0000010
0.3888210,85.78125,-17,11898437500,0.0000010
0.3888515,85.78125,-17,11898437500,0.0000010
0.3888715,85.78125,-17,11898437500,0.0000010
0.3889115,85.78125,-17,11898437500,0.0000010
0.3889315,85.78125,-18,11898437500,0.0000010
0.3889415,85.78125,-17,11902343750,0.0000015
0.3889515,85.78125,-16,11898437500,0.0000010
0.3889615,85.78125,-18,11898437500,0.0000010
0.3889815,85.78125,-17,11898437500,0.0000010
0.3890115,85.78125,-17,11894531250,0.0000005
0.3890415,85.78125,-17,11898437500,0.0000010
0.3890615,85.78125,-17,11898437500,0.0000010
0.3890815,85.78125,-17,11898437500,0.0000015
0.3891315,85.78125,-16,11898437500,0.0000015
0.3891415,85.78125,-15,11898437500,0.0000010
0.3891715,85.78125,-16,11898437500,0.0000010
0.3891810,85.78125,-16,11898437500,0.0000010
0.3891915,85.78125,-17,11898437500,0.0000010
0.3892015,84.37500,-16,11898437500,0.0000010
0.3892115,85.78125,-17,11898437500,0.0000010
0.3892310,87.18750,-16,11898437500,0.0000010
0.3892420,87.18750,-16,11894531250,0.0000010
0.3892510,85.78125,-16,11898437500,0.0000010
0.3892815,85.78125,-16,11894531250,0.0000005
0.3893010,85.78125,-16,11898437500,0.0000010
0.3893315,85.78125,-16,11898437500,0.0000015
0.3893415,85.78125,-16,11898437500,0.0000005
0.3893810,85.78125,-15,11898437500,0.0000010
0.3893915,85.78125,-16,11898437500,0.0000010
0.3894015,84.37500,-16,11898437500,0.0000010
0.3894115,85.78125,-17,11898437500,0.0000010
0.3894415,87.18750,-16,11898437500,0.0000010
0.3894615,85.78125,-16,11898437500,0.0000010
0.3895115,85.78125,-15,11902343750,0.0000010
0.3895215,85.78125,-16,11898437500,0.0000015
0.3895320,84.37500,-16,11902343750,0.0000005
0.3895815,85.78125,-16,11898437500,0.0000015
0.3895915,85.78125,-16,11898437500,0.0000005
0.3896015,85.78125,-16,11898437500,0.0000010
0.3896215,85.78125,-16,11894531250,0.0000010
0.3896715,85.78125,-16,11902343750,0.0000010
0.3896815,85.78125,-16,11898437500,0.0000015
0.3897015,85.78125,-16,11898437500,0.0000015
0.3897215,85.78125,-15,11898437500,0.0000010
0.3897315,85.78125,-16,11898437500,0.0000015
0.3897415,85.78125,-17,11898437500,0.0000005
0.3897510,85.78125,-16,11898437500,0.0000010
0.3897815,84.37500,-16,11902343750,0.0000005
0.3898115,85.78125,-16,11898437500,0.0000010
0.3898215,85.78125,-15,11898437500,0.0000010
0.3898415,85.78125,-16,11898437500,0.0000005
0.3898515,87.18750,-17,11894531250,0.0000010
0.3898715,85.78125,-16,11898437500,0.0000015
0.3898915,85.78125,-16,11898437500,0.0000010
0.3899015,84.37500,-16,11898437500,0.0000010
0.3899615,85.78125,-15,11898437500,0.0000005
0.3900315,85.78125,-16,11898437500,0.0000010
0.3900520,87.18750,-16,11898437500,0.0000010
0.3900615,85.78125,-16,11898437500,0.0000010
0.3900815,85.78125,-16,11898437500,0.0000005
0.3900915,85.78125,-16,11898437500,0.0000010
0.3901015,87.18750,-16,11898437500,0.0000010
